fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,233,50104,50389.493,300.0,1.5361,-6.349,0.016,0.0,1.0,39.0,91.0,0.0,0.0,5.0,-99.0,-99.0,2834.0,3.442,2418,1,-6.783,0.011,0.0,1.0,35.0,90.0,0.0,0.0,11.0,-99.0,-99.0,2570.0,3.316,2418,1
1,3442,233,50164,50394.7366,300.0,1.2432,-6.261,0.014,-54.0,1.0,23.0,83.0,0.0,0.0,5.0,-99.0,-99.0,2583.0,2.966,2418,1,-6.675,0.01,-10.0,1.0,39.0,81.0,0.0,0.0,11.0,-99.0,-99.0,2015.0,3.085,2418,1
1,3442,233,50181,50395.5783,300.0,1.2666,-5.944,0.017,-45.0,1.0,24.0,78.0,0.0,0.0,5.0,-99.0,-99.0,2069.0,3.133,2418,1,-6.304,0.013,-18.0,1.0,21.0,92.0,0.0,0.0,11.0,-99.0,-99.0,1893.0,3.099,2418,1
1,3442,233,50258,50396.6889,300.0,1.2088,-6.376,0.015,8.0,1.0,46.0,80.0,0.0,0.0,5.0,-99.0,-99.0,1865.0,3.651,2418,1,-6.775,0.01,0.0,1.0,40.0,88.0,0.0,0.0,11.0,-99.0,-99.0,1498.0,3.459,2418,1
1,3442,233,50310,50397.6352,300.0,1.2075,-6.369,0.026,-57.0,1.0,64.0,70.0,0.0,0.0,5.0,-99.0,-99.0,2266.0,4.773,2418,1,-6.757,0.021,-39.0,1.0,71.0,61.0,0.0,0.0,11.0,-99.0,-99.0,2011.0,4.927,2418,1
1,3442,233,50387,50399.6465,300.0,1.2031,-6.292,0.026,0.0,1.0,74.0,66.0,0.0,0.0,5.0,-99.0,-99.0,1763.0,4.962,2418,1,-6.715,0.02,0.0,1.0,72.0,115.0,71.0,41.0,11.0,-99.0,-99.0,1878.0,4.993,2418,1
1,3442,233,50444,50401.6331,300.0,1.2047,-6.391,0.018,2.0,1.0,61.0,75.0,0.0,0.0,5.0,-99.0,-99.0,1627.0,4.318,2418,1,-6.782,0.013,0.0,1.0,53.0,68.0,0.0,0.0,11.0,-99.0,-99.0,1856.0,4.161,2418,1
1,3442,233,50480,50405.5003,300.0,1.3699,-5.407,0.028,-59.0,1.0,26.0,83.0,0.0,0.0,5.0,-99.0,-99.0,3418.0,2.967,2418,1,-5.71,0.023,-41.0,1.0,16.0,93.0,0.0,0.0,11.0,-99.0,-99.0,4433.0,2.951,2418,1
1,3442,233,50546,50406.4996,300.0,1.3647,-6.361,0.011,-47.0,1.0,11.0,82.0,0.0,0.0,5.0,-99.0,-99.0,4119.0,2.662,2418,1,-6.761,0.009,-34.0,1.0,10.0,104.0,0.0,0.0,11.0,-99.0,-99.0,5795.0,2.52,2418,1
1,3442,233,50597,50406.733,300.0,1.286,-6.371,0.013,-31.0,1.0,25.0,81.0,0.0,0.0,5.0,-99.0,-99.0,3695.0,3.052,2418,1,-6.784,0.009,-19.0,1.0,16.0,100.0,0.0,0.0,11.0,-99.0,-99.0,3225.0,2.98,2418,1
1,3442,233,50611,50407.5328,300.0,1.2874,-6.386,0.02,-46.0,1.0,38.0,87.0,0.0,0.0,5.0,-99.0,-99.0,6169.0,3.418,2418,1,-6.773,0.016,-39.0,1.0,38.0,82.0,0.0,0.0,11.0,-99.0,-99.0,8240.0,3.467,2418,1
1,3442,233,50641,50409.5044,300.0,1.3333,-6.261,0.025,-8.0,1.0,61.0,81.0,0.0,0.0,5.0,-99.0,-99.0,7342.0,3.915,2418,1,-6.65,0.021,-22.0,1.0,54.0,82.0,0.0,0.0,11.0,-99.0,-99.0,10116.0,3.961,2418,1
1,3442,233,50701,50410.5811,300.0,1.218,-6.236,0.025,-55.0,1.0,42.0,79.0,0.0,0.0,5.0,-99.0,-99.0,9166.0,3.49,2418,1,-6.688,0.019,-61.0,1.0,40.0,88.0,0.0,0.0,11.0,-99.0,-99.0,11626.0,3.564,2418,1
1,3442,233,50757,50411.5827,300.0,1.2151,-6.373,0.017,0.0,1.0,29.0,95.0,0.0,0.0,5.0,-99.0,-99.0,9704.0,3.038,2418,1,-6.793,0.012,-38.0,1.0,19.0,92.0,0.0,0.0,11.0,-99.0,-99.0,12168.0,2.956,2418,1
1,3442,233,50874,50416.6888,300.0,1.2594,-6.354,0.029,-25.0,1.0,55.0,88.0,0.0,0.0,5.0,-99.0,-99.0,7219.0,4.026,2418,1,-6.722,0.021,-32.0,1.0,57.0,87.0,0.0,0.0,11.0,-99.0,-99.0,6996.0,4.056,2418,1
1,3442,233,50940,50417.7085,300.0,1.2961,-6.226,0.028,-9.0,1.0,57.0,77.0,0.0,0.0,5.0,-99.0,-99.0,4766.0,4.428,2418,1,-6.648,0.022,-35.0,1.0,62.0,77.0,0.0,0.0,11.0,-99.0,-99.0,5135.0,4.49,2418,1
1,3442,233,50956,50419.4953,300.0,1.2963,-6.168,0.033,31.0,1.0,76.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2114.0,5.375,2418,1,-6.566,0.023,16.0,1.0,70.0,97.0,0.0,0.0,11.0,-99.0,-99.0,2096.0,5.263,2418,1
1,3442,233,50967,50419.5511,300.0,1.2222,-6.303,0.016,0.0,1.0,50.0,64.0,0.0,0.0,5.0,-99.0,-99.0,1949.0,3.754,2418,1,-6.726,0.012,0.0,1.0,43.0,75.0,0.0,0.0,11.0,-99.0,-99.0,1900.0,3.778,2418,1
1,3442,233,51023,50420.5474,300.0,1.2229,-6.352,0.012,-36.0,1.0,30.0,90.0,0.0,0.0,5.0,-99.0,-99.0,2042.0,3.167,2418,1,-6.737,0.009,0.0,1.0,32.0,100.0,0.0,0.0,11.0,-99.0,-99.0,1814.0,3.298,2418,1
1,3442,233,51080,50422.6594,300.0,1.2424,-6.179,0.015,2.0,1.0,42.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2072.0,3.266,2418,1,-6.592,0.01,0.0,1.0,29.0,100.0,0.0,0.0,11.0,-99.0,-99.0,1559.0,3.066,2418,1
1,3442,233,51103,50424.5058,300.0,1.2569,-6.371,0.017,-36.0,1.0,53.0,75.0,0.0,0.0,5.0,-99.0,-99.0,2073.0,4.016,2418,1,-6.747,0.013,0.0,1.0,54.0,78.0,0.0,0.0,11.0,-99.0,-99.0,2020.0,4.137,2418,1
1,3442,233,51158,50425.6988,300.0,1.3202,-6.36,0.013,-21.0,1.0,38.0,89.0,0.0,0.0,5.0,-99.0,-99.0,1978.0,3.204,2418,1,-6.784,0.009,0.0,1.0,41.0,100.0,0.0,0.0,11.0,-99.0,-99.0,1546.0,3.187,2418,1
1,3442,233,51186,50426.5444,300.0,1.2135,-6.329,0.01,-20.0,1.0,13.0,93.0,0.0,0.0,5.0,-99.0,-99.0,1893.0,2.779,2418,1,-6.742,0.007,-1.0,1.0,11.0,113.0,0.0,0.0,11.0,-99.0,-99.0,1809.0,2.627,2418,1
1,3442,233,51247,50428.6209,300.0,1.2208,-6.307,0.015,-33.0,1.0,43.0,74.0,0.0,0.0,5.0,-99.0,-99.0,1649.0,3.566,2418,1,-6.698,0.011,0.0,1.0,56.0,70.0,0.0,0.0,11.0,-99.0,-99.0,1685.0,3.614,2418,1
1,3442,233,51324,50429.6889,300.0,1.3225,-6.414,0.025,0.0,1.0,72.0,67.0,0.0,0.0,5.0,-99.0,-99.0,1921.0,5.17,2418,1,-6.817,0.019,0.0,1.0,71.0,66.0,0.0,0.0,11.0,-99.0,-99.0,1519.0,5.273,2418,1
1,3442,233,51342,50431.527,300.0,1.2144,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.734,0.012,-4.0,1.0,25.0,93.0,0.0,0.0,14.0,-99.0,-99.0,2652.0,2.768,2418,1
1,3442,233,51410,50432.5555,300.0,1.2021,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.525,0.02,0.0,1.0,62.0,70.0,0.0,0.0,14.0,-99.0,-99.0,1731.0,4.478,2418,1
1,3442,233,51458,50433.5678,300.0,1.202,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.769,0.026,19.0,1.0,51.0,79.0,0.0,0.0,14.0,-99.0,-99.0,2757.0,4.127,2418,1
1,3442,233,51502,50435.5753,300.0,1.2049,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.774,0.009,0.0,1.0,26.0,100.0,0.0,0.0,14.0,-99.0,-99.0,3156.0,2.912,2418,1
1,3442,233,51519,50436.6045,300.0,1.2253,-5.673,0.036,-31.0,1.0,45.0,81.0,0.0,0.0,5.0,-99.0,-99.0,4472.0,3.61,2418,1,-6.079,0.028,0.0,1.0,54.0,77.0,0.0,0.0,11.0,-99.0,-99.0,4680.0,3.818,2418,1
1,3442,233,51559,50437.5291,300.0,1.2065,-6.152,0.023,-31.0,1.0,47.0,80.0,0.0,0.0,5.0,-99.0,-99.0,4913.0,3.64,2418,1,-6.611,0.017,-40.0,1.0,56.0,76.0,0.0,0.0,11.0,-99.0,-99.0,6188.0,3.623,2418,1
1,3442,233,51627,50438.5692,300.0,1.2068,-6.338,0.026,-57.0,1.0,60.0,87.0,0.0,0.0,5.0,-99.0,-99.0,5842.0,4.251,2418,1,-6.731,0.022,-32.0,1.0,56.0,74.0,0.0,0.0,11.0,-99.0,-99.0,6726.0,4.582,2418,1
1,3442,233,51679,50439.7059,300.0,1.4406,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.708,0.025,0.0,1.0,67.0,83.0,0.0,0.0,14.0,-99.0,-99.0,4508.0,5.033,2418,1
1,3442,233,51729,50440.6892,300.0,1.3982,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.606,0.024,25.0,1.0,57.0,78.0,0.0,0.0,14.0,-99.0,-99.0,6797.0,4.23,2418,1
1,3442,233,51825,50445.5738,300.0,1.2194,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.698,0.013,-17.0,1.0,28.0,92.0,0.0,0.0,14.0,-99.0,-99.0,5034.0,3.214,2418,1
1,3442,233,51870,50448.5444,300.0,1.2067,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.801,0.013,0.0,1.0,39.0,96.0,0.0,0.0,14.0,-99.0,-99.0,2107.0,3.447,2418,1
1,3442,233,51934,50450.6671,300.0,1.413,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.64,0.01,0.0,1.0,22.0,110.0,0.0,0.0,14.0,-99.0,-99.0,2404.0,2.778,2418,1
1,3442,233,51978,50451.5997,300.0,1.2688,-6.321,0.01,-47.0,1.0,6.0,96.0,0.0,0.0,5.0,-99.0,-99.0,2121.0,2.551,2418,1,-6.706,0.008,0.0,1.0,6.0,115.0,0.0,0.0,11.0,-99.0,-99.0,1647.0,2.626,2418,1
1,3442,233,52010,50452.5489,300.0,1.215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.778,0.008,0.0,1.0,23.0,112.0,0.0,0.0,14.0,-99.0,-99.0,1560.0,2.885,2418,1
1,3442,233,52073,50453.5814,300.0,1.2498,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.762,0.015,-2.0,1.0,66.0,81.0,0.0,0.0,14.0,-99.0,-99.0,1528.0,4.267,2418,1
1,3442,233,52130,50455.6607,300.0,1.4355,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.757,0.012,0.0,1.0,43.0,87.0,0.0,0.0,14.0,-99.0,-99.0,1253.0,3.888,2418,1
1,3442,233,52200,50456.7084,300.0,1.634,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.768,0.016,0.0,1.0,19.0,97.0,0.0,0.0,14.0,-99.0,-99.0,1685.0,2.761,2418,1
1,3442,233,52257,50461.5079,300.0,1.2063,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.718,0.01,46.0,1.0,50.0,113.0,0.0,0.0,14.0,-99.0,-99.0,1347.0,3.397,2418,1
1,3442,233,52310,50461.7442,300.0,1.9139,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.8,0.015,0.0,1.0,46.0,91.0,0.0,0.0,14.0,-99.0,-99.0,4117.0,3.778,2418,1
1,3442,233,52321,50462.5108,300.0,1.2088,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.782,0.03,0.0,1.0,74.0,90.0,0.0,0.0,14.0,-99.0,-99.0,3192.0,4.556,2418,1
1,3442,233,52380,50463.6805,300.0,1.5933,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.527,0.014,0.0,1.0,41.0,80.0,0.0,0.0,14.0,-99.0,-99.0,1500.0,3.524,2418,1
1,3442,233,52403,50465.5135,300.0,1.2151,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.756,0.013,0.0,1.0,39.0,90.0,0.0,0.0,14.0,-99.0,-99.0,4293.0,3.333,2418,1
1,3442,233,52423,50467.532,300.0,1.2364,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.739,0.018,26.0,1.0,48.0,91.0,0.0,0.0,14.0,-99.0,-99.0,5903.0,4.019,2418,1
1,3442,233,52493,50468.5528,300.0,1.2676,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.636,0.023,-72.0,1.0,49.0,113.0,0.0,0.0,14.0,-99.0,-99.0,7028.0,3.968,2418,1
1,3442,233,52542,50469.6173,300.0,1.4195,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.748,0.016,-53.0,1.0,30.0,134.0,0.0,0.0,14.0,-99.0,-99.0,7955.0,3.375,2418,1
1,3442,233,52595,50470.6194,300.0,1.4345,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.797,0.022,0.0,1.0,46.0,78.0,0.0,0.0,14.0,-99.0,-99.0,11785.0,3.905,2418,1
1,3442,233,52653,50478.7066,300.0,1.9754,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.775,0.015,8.0,1.0,44.0,92.0,0.0,0.0,14.0,-99.0,-99.0,4310.0,3.68,2418,1
1,3442,233,52701,50479.6422,300.0,1.6177,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.78,0.012,0.0,1.0,31.0,98.0,0.0,0.0,14.0,-99.0,-99.0,3191.0,3.218,2418,1
1,3442,233,52833,50484.5605,300.0,1.3741,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.759,0.008,0.0,1.0,18.0,109.0,0.0,0.0,14.0,-99.0,-99.0,1540.0,2.682,2418,1
1,3442,233,52955,50487.5719,300.0,1.4312,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,233,53057,50494.5374,300.0,1.3858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.796,0.013,7.0,1.0,44.0,123.0,0.0,0.0,14.0,-99.0,-99.0,2736.0,3.754,2418,1
1,3442,233,53195,50496.7226,300.0,2.5341,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.699,0.072,13.0,1.0,23.0,99.0,0.0,0.0,14.0,-99.0,-99.0,2571.0,3.342,2418,1
1,3442,233,53322,50498.7475,300.0,2.8564,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.737,0.014,7.0,1.0,32.0,83.0,0.0,0.0,14.0,-99.0,-99.0,1996.0,3.87,2418,1
1,3442,233,53482,50507.6984,300.0,2.5934,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.771,0.022,24.0,1.0,57.0,79.0,0.0,0.0,14.0,-99.0,-99.0,5295.0,4.377,2418,1
1,3442,233,53679,50518.6187,300.0,2.1355,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.85,0.026,21.0,1.0,48.0,88.0,0.0,0.0,14.0,-99.0,-99.0,1523.0,3.534,2418,1
1,3442,233,53857,50521.5963,300.0,2.0259,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.761,0.016,0.0,1.0,68.0,65.0,0.0,0.0,14.0,-99.0,-99.0,1510.0,4.418,2418,1
1,3442,233,54081,50526.5385,300.0,1.7424,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.748,0.03,-12.0,1.0,80.0,85.0,0.0,0.0,14.0,-99.0,-99.0,6144.0,5.134,2418,1
1,3442,233,54272,50530.4638,300.0,1.462,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.806,0.02,0.0,1.0,39.0,83.0,0.0,0.0,14.0,-99.0,-99.0,13509.0,3.595,2418,1
1,3442,233,54452,50533.6168,300.0,2.4863,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.74,0.024,0.0,1.0,27.0,82.0,0.0,0.0,14.0,-99.0,-99.0,14231.0,3.209,2418,1
1,3442,233,54726,50539.4841,300.0,1.6453,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.766,0.011,16.0,1.0,52.0,88.0,0.0,0.0,14.0,-99.0,-99.0,1606.0,3.58,2418,1
1,3442,233,54892,50542.5244,300.0,1.9235,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.718,0.031,23.0,1.0,87.0,76.0,0.0,0.0,14.0,-99.0,-99.0,1529.0,6.171,2418,1
1,3442,233,55155,50545.5972,300.0,2.6204,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.536,0.141,-8.0,5.0,102.0,82.0,0.0,0.0,14.0,-99.0,-99.0,2191.0,10.01,2418,1
1,3442,233,55459,50550.5467,300.0,2.2655,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.617,0.013,21.0,1.0,39.0,102.0,0.0,0.0,14.0,-99.0,-99.0,1714.0,3.237,2418,1
1,3442,233,55669,50553.4883,300.0,1.8836,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.779,0.017,0.0,1.0,39.0,84.0,0.0,0.0,14.0,-99.0,-99.0,4252.0,3.705,2418,1
1,3442,233,55896,50557.5751,300.0,2.7329,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.83,0.031,0.0,1.0,53.0,84.0,0.0,0.0,14.0,-99.0,-99.0,13438.0,4.349,2418,1
1,3442,233,56162,50565.5122,300.0,2.3233,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.713,0.015,0.0,1.0,32.0,103.0,0.0,0.0,14.0,-99.0,-99.0,4796.0,3.244,2418,1
1,3442,233,56547,50569.5509,300.0,2.8274,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.315,0.023,23.0,1.0,45.0,84.0,0.0,0.0,14.0,-99.0,-99.0,2091.0,3.905,2418,1
1,3442,233,56978,50577.4319,300.0,1.9446,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.703,0.044,0.0,1.0,92.0,72.0,0.0,0.0,14.0,-99.0,-99.0,1912.0,6.976,2418,1
1,3442,233,57269,50581.4336,300.0,2.0356,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.773,0.013,11.0,1.0,41.0,101.0,0.0,0.0,14.0,-99.0,-99.0,3241.0,3.298,2418,1
1,3442,233,57567,50595.4326,300.0,2.3447,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.742,0.02,44.0,1.0,64.0,73.0,0.0,0.0,14.0,-99.0,-99.0,2053.0,4.879,2418,1
1,3442,233,58063,50601.4352,300.0,2.5298,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.516,0.018,9.0,1.0,49.0,87.0,0.0,0.0,14.0,-99.0,-99.0,2148.0,3.816,2418,1
1,3442,233,58610,50607.8081,300.0,2.0175,-6.337,0.016,-38.0,1.0,39.0,82.0,0.0,0.0,5.0,-99.0,-99.0,2601.0,3.369,2418,1,-6.772,0.012,-16.0,1.0,41.0,75.0,0.0,0.0,11.0,-99.0,-99.0,2302.0,3.349,2418,1
1,3442,233,59058,50614.7963,300.0,1.9646,-6.369,0.036,0.0,1.0,77.0,84.0,0.0,0.0,5.0,-99.0,-99.0,3288.0,5.45,2418,1,-6.797,0.025,0.0,1.0,71.0,75.0,0.0,0.0,11.0,-99.0,-99.0,2487.0,5.537,2418,1
1,3442,233,59517,50620.3774,300.0,2.4678,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-6.302,0.06,3.0,1.0,56.0,82.0,0.0,0.0,14.0,-99.0,-99.0,15165.0,4.519,2418,1
1,3442,233,60082,50633.3732,300.0,2.7938,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-2.839,29.999,52.0,5.0,42.0,88.0,0.0,0.0,14.0,-99.0,-99.0,4417.0,4.088,2418,1
1,3442,233,60536,50639.714,300.0,2.0671,-6.318,0.028,0.0,1.0,67.0,75.0,0.0,0.0,5.0,-99.0,-99.0,2835.0,4.73,2418,1,-6.732,0.02,0.0,1.0,63.0,63.0,51.0,28.0,11.0,-99.0,-99.0,2345.0,4.669,2418,1
1,3442,233,60706,50642.672,300.0,2.3512,-6.379,0.021,-35.0,1.0,43.0,83.0,0.0,0.0,5.0,-99.0,-99.0,2896.0,3.494,2418,1,-6.733,0.017,-13.0,1.0,42.0,80.0,0.0,0.0,11.0,-99.0,-99.0,2900.0,3.541,2418,1
1,3442,233,61005,50647.732,300.0,1.799,-6.31,0.028,-61.0,1.0,40.0,79.0,0.0,0.0,5.0,-99.0,-99.0,9737.0,3.478,2418,1,-6.766,0.021,-62.0,1.0,39.0,93.0,0.0,0.0,11.0,-99.0,-99.0,11450.0,3.463,2418,1
1,3442,233,61289,50650.6465,300.0,2.3851,-6.182,0.206,-40.0,5.0,100.0,91.0,0.0,0.0,5.0,-99.0,-99.0,13401.0,8.499,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,233,61664,50656.7791,300.0,1.4696,-6.345,0.028,-35.0,1.0,68.0,74.0,0.0,0.0,5.0,-99.0,-99.0,3212.0,4.625,2418,1,-6.794,0.021,-8.0,1.0,70.0,70.0,0.0,0.0,11.0,-99.0,-99.0,2822.0,4.755,2418,1
1,3442,233,61927,50659.6521,300.0,2.1239,-5.406,0.03,-39.0,1.0,23.0,94.0,0.0,0.0,5.0,-99.0,-99.0,3690.0,2.725,2418,1,-5.794,0.022,0.0,1.0,32.0,96.0,0.0,0.0,11.0,-99.0,-99.0,2564.0,2.855,2418,1
1,3442,233,62148,50661.79,300.0,1.3928,-6.386,0.036,-57.0,1.0,76.0,85.0,0.0,0.0,5.0,-99.0,-99.0,3231.0,5.456,2418,1,-6.764,0.029,-37.0,1.0,81.0,65.0,0.0,0.0,11.0,-99.0,-99.0,2342.0,5.693,2418,1
1,3442,233,62564,50669.6704,300.0,1.8084,-6.259,0.016,-28.0,1.0,29.0,86.0,0.0,0.0,5.0,-99.0,-99.0,2854.0,3.095,2418,1,-6.693,0.011,-19.0,1.0,20.0,86.0,0.0,0.0,11.0,-99.0,-99.0,2554.0,2.957,2418,1
1,3442,233,62716,50670.8233,300.0,1.2685,-6.358,0.04,-5.0,1.0,79.0,75.0,0.0,0.0,5.0,-99.0,-99.0,2751.0,5.849,2418,1,-6.771,0.033,-24.0,1.0,85.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2899.0,5.931,2418,1
1,3442,233,62985,50675.6378,300.0,1.9104,-6.261,0.14,-61.0,5.0,98.0,91.0,0.0,0.0,5.0,-99.0,-99.0,7355.0,8.213,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,233,63276,50679.5893,300.0,2.1911,-6.326,0.028,-48.0,1.0,43.0,89.0,0.0,0.0,5.0,-99.0,-99.0,10156.0,3.408,2418,1,-6.702,0.029,-63.0,1.0,42.0,88.0,0.0,0.0,11.0,-99.0,-99.0,21908.0,3.44,2418,1
1,3442,233,63426,50680.7674,300.0,1.3207,-6.302,0.015,0.0,1.0,13.0,105.0,0.0,0.0,5.0,-99.0,-99.0,5531.0,2.731,2418,1,-6.715,0.012,-59.0,1.0,4.0,91.0,0.0,0.0,11.0,-99.0,-99.0,9970.0,2.359,2418,1
1,3442,233,63607,50682.6204,300.0,1.8992,-5.505,0.073,-51.0,5.0,66.0,82.0,0.0,0.0,5.0,-99.0,-99.0,5687.0,4.575,2418,1,-5.85,0.067,-44.0,1.0,72.0,82.0,0.0,0.0,11.0,-99.0,-99.0,7157.0,4.704,2418,1
