fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3441,1031,14738,49406.6408,300.0,1.9643,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,8575.0,4.901,2418,0
1,3441,1031,14787,49408.6592,300.0,2.1435,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,32382.0,4.842,2418,0
1,3441,1031,14815,49409.5737,300.0,1.6234,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,26078.0,4.581,2418,0
1,3441,1031,14867,49411.6688,300.0,2.295,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,15149.0,6.764,2418,0
1,3441,1031,14892,49412.3207,300.0,1.6739,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,8233.0,3.63,2418,0
1,3441,1031,14934,49413.4391,300.0,1.2636,-4.44,0.067,48.0,2.0,71.0,62.0,0.0,0.0,5.0,-99.0,-99.0,2942.0,2.962,2418,1,-4.437,0.058,0.0,2.0,61.0,70.0,0.0,0.0,11.0,-99.0,-99.0,2736.0,2.806,2418,1
1,3441,1031,14972,49414.4551,300.0,1.2945,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,3608.0,3.246,2418,0,-4.406,0.096,0.0,2.0,78.0,68.0,0.0,0.0,11.0,-99.0,-99.0,3247.0,3.336,2418,1
1,3441,1031,14995,49415.4386,300.0,1.2711,-4.674,0.056,-53.0,2.0,70.0,69.0,0.0,0.0,5.0,-99.0,-99.0,2834.0,2.842,2418,1,-4.553,0.064,49.0,2.0,73.0,69.0,0.0,0.0,11.0,-99.0,-99.0,2368.0,3.061,2418,1
1,3441,1031,15052,49416.4313,300.0,1.2641,-4.653,0.054,-83.0,2.0,70.0,71.0,0.0,0.0,5.0,-99.0,-99.0,2913.0,2.801,2418,1,-4.473,0.061,-26.0,2.0,66.0,62.0,0.0,0.0,11.0,-99.0,-99.0,2391.0,2.907,2418,1
1,3441,1031,15091,49417.437,300.0,1.2772,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,2818.0,3.6,2418,0,-4.562,0.098,47.0,2.0,96.0,43.0,0.0,0.0,11.0,-99.0,-99.0,2323.0,3.893,2418,1
1,3441,1031,15114,49423.42,300.0,1.2782,-4.706,0.171,97.0,4.0,121.0,53.0,0.0,0.0,5.0,-99.0,-99.0,2391.0,5.981,2418,1,-4.084,0.372,105.0,4.0,128.0,46.0,0.0,0.0,11.0,-99.0,-99.0,2119.0,6.564,2418,1
1,3441,1031,15159,49424.4301,300.0,1.3008,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,2968.0,4.485,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,2053.0,4.723,2418,0
1,3441,1031,15242,49425.5662,300.0,1.8216,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2074.0,4.225,2418,0
1,3441,1031,15297,49426.4248,300.0,1.3013,-4.73,0.061,-92.0,2.0,74.0,74.0,0.0,0.0,5.0,-99.0,-99.0,3794.0,3.048,2418,1,-4.564,0.072,-3.0,2.0,76.0,49.0,0.0,0.0,11.0,-99.0,-99.0,2799.0,3.271,2418,1
1,3441,1031,15377,49428.428,300.0,1.3186,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,3430.0,3.862,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,2708.0,4.163,2418,0
1,3441,1031,15414,49428.6891,300.0,2.9947,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2404.0,6.41,2418,0
1,3441,1031,15461,49429.5462,300.0,1.7683,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2291.0,2.786,2418,0
1,3441,1031,15479,49432.4263,300.0,1.3384,-4.933,0.07,-66.0,2.0,84.0,64.0,0.0,0.0,5.0,-99.0,-99.0,5223.0,3.431,2418,1,-4.808,0.086,54.0,2.0,87.0,75.0,0.0,0.0,11.0,-99.0,-99.0,4707.0,3.695,2418,1
1,3441,1031,15517,49433.4283,300.0,1.3496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,5787.0,2.777,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,5940.0,3.05,2418,0
1,3441,1031,15570,49434.5102,300.0,1.6496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,6917.0,3.573,2418,0
1,3441,1031,15608,49435.6474,300.0,2.7417,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,11542.0,5.556,2418,0
1,3441,1031,15646,49436.4972,300.0,1.6141,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,11953.0,3.924,2418,0
1,3441,1031,15691,49437.6644,300.0,2.9917,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,27869.0,4.19,2418,0
1,3441,1031,15729,49438.5351,300.0,1.8474,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,26166.0,3.093,2418,0
1,3441,1031,15774,49441.6371,300.0,2.8086,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,10759.0,6.676,2418,0
1,3441,1031,15840,49444.591,300.0,2.4159,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3968.0,7.169,2418,0
1,3441,1031,15909,49446.5065,300.0,1.8056,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1973.0,3.731,2418,0
1,3441,1031,15968,49447.5742,300.0,2.3349,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2638.0,3.546,2418,0
1,3441,1031,16024,49448.4675,300.0,1.6271,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2370.0,4.764,2418,0
1,3441,1031,16108,49449.4944,300.0,1.782,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2312.0,5.372,2418,0
1,3441,1031,16110,49449.511,300.0,1.8836,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2307.0,5.752,2418,0
1,3441,1031,16187,49450.4825,300.0,1.7304,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2229.0,4.017,2418,0
1,3441,1031,16258,49451.4757,300.0,1.7089,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3441,1031,16261,49451.4891,300.0,1.7823,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2544.0,3.639,2418,0
1,3441,1031,16329,49452.5197,300.0,1.9995,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2672.0,4.666,2418,0
1,3441,1031,16387,49455.4546,300.0,1.6563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2855.0,5.554,2418,0
1,3441,1031,16411,49456.5997,300.0,2.8437,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2842.0,4.428,2418,0
1,3441,1031,16455,49457.4575,300.0,1.6984,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2180.0,3.496,2418,0
1,3441,1031,16474,49458.4199,300.0,1.538,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2298.0,3.036,2418,0
1,3441,1031,16572,49460.4528,300.0,1.7163,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3129.0,3.986,2418,0
1,3441,1031,16644,49461.4669,300.0,1.8123,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3905.0,3.146,2418,0
1,3441,1031,16718,49462.4412,300.0,1.6844,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,5070.0,4.031,2418,0
1,3441,1031,16743,49463.4406,300.0,1.6957,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,7639.0,3.281,2418,0
1,3441,1031,16744,49463.4952,300.0,2.0392,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,7459.0,3.574,2418,0
1,3441,1031,16813,49464.441,300.0,1.712,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,9607.0,4.785,2418,0
1,3441,1031,16816,49464.4543,300.0,1.7858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,9512.0,5.279,2418,0
1,3441,1031,16842,49465.4513,300.0,1.7834,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,12565.0,3.223,2418,0
1,3441,1031,16987,49467.4944,300.0,2.116,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,27442.0,4.869,2418,0
1,3441,1031,17109,49469.5515,300.0,2.7087,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,14588.0,6.231,2418,0
1,3441,1031,17163,49470.5576,300.0,2.8045,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,12440.0,5.23,2418,0
1,3441,1031,17194,49471.4547,300.0,1.9104,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3597.0,3.891,2418,0
1,3441,1031,17213,49472.505,300.0,2.3262,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3870.0,4.313,2418,0
1,3441,1031,17291,49473.5239,300.0,2.6604,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2804.0,3.343,2418,0
1,3441,1031,17384,49477.4345,300.0,1.8843,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1920.0,2.794,2418,0
1,3441,1031,17446,49478.4478,300.0,1.9943,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2047.0,2.713,2418,0
1,3441,1031,17522,49479.3809,300.0,1.619,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2459.0,3.052,2418,0
1,3441,1031,17607,49481.493,300.0,2.4456,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3042.0,3.204,2418,0
1,3441,1031,17639,49483.4664,300.0,2.2505,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2568.0,4.031,2418,0
1,3441,1031,17723,49484.3704,300.0,1.6335,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2654.0,2.924,2418,0
1,3441,1031,17811,49485.4368,300.0,2.0541,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2425.0,3.677,2418,0
1,3441,1031,17885,49486.4287,300.0,2.0134,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2033.0,7.199,2418,0
1,3441,1031,17977,49487.4621,300.0,2.3098,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1889.0,4.055,2418,0
1,3441,1031,18048,49487.8241,300.0,2.4412,-4.736,0.105,-70.0,6.0,81.0,73.0,0.0,0.0,5.0,-99.0,-99.0,9630.0,3.376,2418,1,-4.659,0.09,-65.0,2.0,77.0,77.0,0.0,0.0,11.0,-99.0,-99.0,4611.0,3.358,2418,1
1,3441,1031,18060,49488.4479,300.0,2.2096,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2456.0,4.614,2418,0
1,3441,1031,18128,49488.815,300.0,2.5037,-4.373,0.724,-82.0,6.0,141.0,82.0,0.0,0.0,5.0,-99.0,-99.0,4962.0,8.613,2418,1,-4.261,0.843,-53.0,6.0,143.0,73.0,0.0,0.0,11.0,-99.0,-99.0,3250.0,8.846,2418,1
1,3441,1031,18136,49489.4116,300.0,1.9505,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3496.0,4.481,2418,0
1,3441,1031,18209,49491.8049,300.0,2.5225,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,4585.0,5.596,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,3150.0,5.929,2418,0
1,3441,1031,18227,49492.4556,300.0,2.3751,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,8914.0,5.215,2418,0
1,3441,1031,18267,49493.4224,300.0,2.112,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,13915.0,7.913,2418,0
1,3441,1031,18315,49493.7995,300.0,2.5214,-4.985,0.451,-113.0,6.0,137.0,81.0,0.0,0.0,5.0,-99.0,-99.0,5844.0,7.874,2418,1,-4.719,0.613,-94.0,6.0,138.0,86.0,0.0,0.0,11.0,-99.0,-99.0,4557.0,8.121,2418,1
1,3441,1031,18348,49494.8071,300.0,2.4212,-4.997,0.09,15.0,2.0,98.0,60.0,0.0,0.0,5.0,-99.0,-99.0,5936.0,3.903,2418,1,-5.005,0.083,0.0,2.0,93.0,56.0,0.0,0.0,11.0,-99.0,-99.0,3986.0,3.92,2418,1
1,3441,1031,18366,49496.4132,300.0,2.104,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,17002.0,6.13,2418,0
1,3441,1031,18439,49496.8016,300.0,2.4211,-4.797,0.353,-52.0,6.0,124.0,89.0,0.0,0.0,5.0,-99.0,-99.0,19502.0,5.936,2418,1,-5.061,0.31,-28.0,6.0,122.0,87.0,0.0,0.0,11.0,-99.0,-99.0,20150.0,6.095,2418,1
1,3441,1031,18464,49498.4398,300.0,2.3814,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,17961.0,5.812,2418,0
1,3441,1031,18509,49500.4047,300.0,2.1233,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2258.0,9.184,2418,0
1,3441,1031,18572,49500.8288,300.0,2.0927,-4.435,0.273,-69.0,6.0,96.0,115.0,0.0,0.0,5.0,-99.0,-99.0,11627.0,4.16,2418,1,-5.219,0.117,-82.0,2.0,91.0,101.0,0.0,0.0,11.0,-99.0,-99.0,10122.0,3.849,2418,1
1,3441,1031,18730,49505.4576,300.0,2.7564,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2882.0,4.088,2418,0
1,3441,1031,18815,49509.4092,300.0,2.3778,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3108.0,3.638,2418,0
1,3441,1031,18905,49511.7697,300.0,2.3379,-4.694,0.302,-56.0,6.0,129.0,79.0,0.0,0.0,5.0,-99.0,-99.0,4630.0,6.724,2418,1,-4.893,0.244,-52.0,6.0,128.0,62.0,0.0,0.0,11.0,-99.0,-99.0,3202.0,6.83,2418,1
1,3441,1031,18928,49512.4041,300.0,2.4033,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2706.0,5.761,2418,0
1,3441,1031,19001,49512.7644,300.0,2.3613,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,5136.0,5.956,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,3458.0,6.0,2418,0
1,3441,1031,19025,49513.3996,300.0,2.3877,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2414.0,4.987,2418,0
1,3441,1031,19094,49513.8089,300.0,1.9772,-4.708,0.086,-55.0,6.0,85.0,70.0,0.0,0.0,5.0,-99.0,-99.0,3783.0,3.637,2418,1,-4.512,0.098,-55.0,6.0,82.0,66.0,0.0,0.0,11.0,-99.0,-99.0,3164.0,3.52,2418,1
1,3441,1031,19109,49514.3912,300.0,2.3347,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1891.0,4.286,2418,0
1,3441,1031,19173,49516.4018,300.0,2.4871,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2223.0,4.956,2418,0
1,3441,1031,19245,49517.7298,300.0,2.5637,-4.395,0.325,-27.0,6.0,124.0,76.0,0.0,0.0,5.0,-99.0,-99.0,5603.0,5.877,2418,1,-4.555,0.29,-27.0,6.0,123.0,71.0,0.0,0.0,11.0,-99.0,-99.0,3794.0,6.091,2418,1
1,3441,1031,19269,49518.3887,300.0,2.4137,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,4125.0,9.418,2418,0
1,3441,1031,19336,49518.741,300.0,2.4269,-4.764,0.26,46.0,6.0,121.0,72.0,0.0,0.0,5.0,-99.0,-99.0,5155.0,5.971,2418,1,-4.763,0.26,4.0,6.0,125.0,62.0,0.0,0.0,11.0,-99.0,-99.0,3510.0,6.099,2418,1
1,3441,1031,19338,49518.7508,300.0,2.3353,-4.543,0.556,-85.0,6.0,132.0,84.0,0.0,0.0,5.0,-99.0,-99.0,5463.0,7.164,2418,1,-4.798,0.428,-44.0,6.0,130.0,76.0,0.0,0.0,11.0,-99.0,-99.0,3738.0,7.439,2418,1
1,3441,1031,19362,49519.362,300.0,2.198,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,4472.0,5.847,2418,0
1,3441,1031,19367,49519.4003,300.0,2.5549,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,4749.0,5.348,2418,0
