fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3443,26,52423,50467.532,300.0,1.2364,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.369,0.006,0.0,1.0,35.0,141.0,0.0,0.0,14.0,-99.0,-99.0,5903.0,4.019,2418,1
1,3443,26,52493,50468.5528,300.0,1.2676,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.142,0.01,-9.0,1.0,50.0,133.0,0.0,0.0,14.0,-99.0,-99.0,7028.0,3.968,2418,1
1,3443,26,52542,50469.6173,300.0,1.4195,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.028,0.011,-13.0,1.0,47.0,138.0,0.0,0.0,14.0,-99.0,-99.0,7955.0,3.375,2418,1
1,3443,26,52595,50470.6194,300.0,1.4345,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.491,0.005,0.0,1.0,28.0,106.0,0.0,0.0,14.0,-99.0,-99.0,11785.0,3.905,2418,1
1,3443,26,52653,50478.7066,300.0,1.9754,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.456,0.005,0.0,1.0,12.0,113.0,0.0,0.0,14.0,-99.0,-99.0,4310.0,3.68,2418,1
1,3443,26,52701,50479.6422,300.0,1.6177,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.218,0.005,0.0,1.0,22.0,127.0,0.0,0.0,14.0,-99.0,-99.0,3191.0,3.218,2418,1
1,3443,26,52833,50484.5605,300.0,1.3741,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.039,0.004,0.0,1.0,4.0,155.0,0.0,0.0,14.0,-99.0,-99.0,1540.0,2.682,2418,1
1,3443,26,52955,50487.5719,300.0,1.4312,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3443,26,53057,50494.5374,300.0,1.3858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.276,0.005,0.0,1.0,37.0,173.0,0.0,0.0,14.0,-99.0,-99.0,2736.0,3.754,2418,1
1,3443,26,53195,50496.7226,300.0,2.5341,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.138,0.021,0.0,1.0,19.0,92.0,0.0,0.0,14.0,-99.0,-99.0,2571.0,3.342,2418,1
1,3443,26,53322,50498.7475,300.0,2.8564,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.22,0.005,0.0,1.0,26.0,104.0,0.0,0.0,14.0,-99.0,-99.0,1996.0,3.87,2418,1
1,3443,26,53482,50507.6984,300.0,2.5934,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.039,0.008,0.0,1.0,30.0,101.0,0.0,0.0,14.0,-99.0,-99.0,5295.0,4.377,2418,1
1,3443,26,53679,50518.6187,300.0,2.1355,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.083,0.005,0.0,1.0,15.0,139.0,0.0,0.0,14.0,-99.0,-99.0,1523.0,3.534,2418,1
1,3443,26,53857,50521.5963,300.0,2.0259,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.216,0.005,0.0,1.0,31.0,108.0,0.0,0.0,14.0,-99.0,-99.0,1510.0,4.418,2418,1
1,3443,26,54081,50526.5385,300.0,1.7424,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.049,0.011,0.0,1.0,49.0,98.0,0.0,0.0,14.0,-99.0,-99.0,6144.0,5.134,2418,1
1,3443,26,54272,50530.4638,300.0,1.462,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.052,0.008,0.0,1.0,31.0,93.0,0.0,0.0,14.0,-99.0,-99.0,13509.0,3.595,2418,1
1,3443,26,54452,50533.6168,300.0,2.4863,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.135,0.008,0.0,1.0,10.0,104.0,0.0,0.0,14.0,-99.0,-99.0,14231.0,3.209,2418,1
1,3443,26,54726,50539.4841,300.0,1.6453,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.491,0.004,0.0,1.0,18.0,145.0,0.0,0.0,14.0,-99.0,-99.0,1606.0,3.58,2418,1
1,3443,26,54892,50542.5244,300.0,1.9235,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.168,0.01,0.0,1.0,53.0,86.0,0.0,0.0,14.0,-99.0,-99.0,1529.0,6.171,2418,1
1,3443,26,55155,50545.5972,300.0,2.6204,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.071,0.034,0.0,1.0,63.0,91.0,0.0,0.0,14.0,-99.0,-99.0,2191.0,10.01,2418,1
1,3443,26,55459,50550.5467,300.0,2.2655,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.417,0.004,0.0,1.0,8.0,166.0,0.0,0.0,14.0,-99.0,-99.0,1714.0,3.237,2418,1
1,3443,26,55669,50553.4883,300.0,1.8836,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.031,0.007,0.0,1.0,29.0,120.0,0.0,0.0,14.0,-99.0,-99.0,4252.0,3.705,2418,1
1,3443,26,55896,50557.5751,300.0,2.7329,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.081,0.011,0.0,1.0,42.0,85.0,0.0,0.0,14.0,-99.0,-99.0,13438.0,4.349,2418,1
1,3443,26,56162,50565.5122,300.0,2.3233,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.252,0.005,0.0,1.0,22.0,137.0,0.0,0.0,14.0,-99.0,-99.0,4796.0,3.244,2418,1
1,3443,26,56547,50569.5509,300.0,2.8274,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.402,0.005,0.0,1.0,35.0,112.0,0.0,0.0,14.0,-99.0,-99.0,2091.0,3.905,2418,1
1,3443,26,56978,50577.4319,300.0,1.9446,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.497,0.01,0.0,1.0,56.0,84.0,0.0,0.0,14.0,-99.0,-99.0,1912.0,6.976,2418,1
1,3443,26,57269,50581.4336,300.0,2.0356,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.485,0.004,0.0,1.0,20.0,153.0,0.0,0.0,14.0,-99.0,-99.0,3241.0,3.298,2418,1
1,3443,26,57567,50595.4326,300.0,2.3447,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.043,0.007,0.0,1.0,39.0,110.0,0.0,0.0,14.0,-99.0,-99.0,2053.0,4.879,2418,1
1,3443,26,58063,50601.4352,300.0,2.5298,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.264,0.005,0.0,1.0,25.0,108.0,0.0,0.0,14.0,-99.0,-99.0,2148.0,3.816,2418,1
1,3443,26,58610,50607.8081,300.0,2.0175,-8.618,0.003,0.0,1.0,4.0,167.0,0.0,0.0,5.0,-99.0,-99.0,2601.0,3.369,2418,1,-8.493,0.004,0.0,1.0,12.0,129.0,0.0,0.0,11.0,-99.0,-99.0,2302.0,3.349,2418,1
1,3443,26,59058,50614.7963,300.0,1.9646,-8.387,0.007,0.0,1.0,34.0,124.0,0.0,0.0,5.0,-99.0,-99.0,3288.0,5.45,2418,1,-8.121,0.009,0.0,1.0,44.0,89.0,0.0,0.0,11.0,-99.0,-99.0,2487.0,5.537,2418,1
1,3443,26,59517,50620.3774,300.0,2.4678,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.3,0.011,0.0,41.0,42.0,84.0,0.0,0.0,14.0,-99.0,-99.0,15165.0,4.519,2418,1
1,3443,26,60082,50633.3732,300.0,2.7938,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.085,0.087,0.0,1.0,31.0,91.0,0.0,0.0,14.0,-99.0,-99.0,4417.0,4.088,2418,1
1,3443,26,60536,50639.714,300.0,2.0671,-8.52,0.005,0.0,1.0,25.0,136.0,0.0,0.0,5.0,-99.0,-99.0,2835.0,4.73,2418,1,-8.257,0.007,0.0,1.0,34.0,92.0,0.0,0.0,11.0,-99.0,-99.0,2345.0,4.669,2418,1
1,3443,26,60706,50642.672,300.0,2.3512,-8.617,0.004,0.0,1.0,14.0,158.0,0.0,0.0,5.0,-99.0,-99.0,2896.0,3.494,2418,1,-8.455,0.005,0.0,1.0,15.0,128.0,100.0,0.0,11.0,-99.0,-99.0,2900.0,3.541,2418,1
1,3443,26,61005,50647.732,300.0,1.799,-8.464,0.005,0.0,1.0,5.0,142.0,0.0,0.0,5.0,-99.0,-99.0,9737.0,3.478,2418,1,-8.189,0.007,0.0,1.0,20.0,119.0,50.0,0.0,11.0,-99.0,-99.0,11450.0,3.463,2418,1
1,3443,26,61289,50650.6465,300.0,2.3851,-8.604,0.024,0.0,1.0,50.0,99.0,0.0,0.0,5.0,-99.0,-99.0,13401.0,8.499,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3443,26,61664,50656.7791,300.0,1.4696,-8.404,0.006,0.0,1.0,28.0,136.0,0.0,0.0,5.0,-99.0,-99.0,3212.0,4.625,2418,1,-8.15,0.008,0.0,1.0,39.0,92.0,0.0,0.0,11.0,-99.0,-99.0,2822.0,4.755,2418,1
1,3443,26,61927,50659.6521,300.0,2.1239,-8.386,0.004,0.0,1.0,7.0,109.0,0.0,0.0,5.0,-99.0,-99.0,3690.0,2.725,2418,1,-8.118,0.005,0.0,1.0,6.0,146.0,1.0,0.0,11.0,-99.0,-99.0,2564.0,2.855,2418,1
1,3443,26,62148,50661.79,300.0,1.3928,-8.633,0.006,0.0,1.0,38.0,126.0,0.0,0.0,5.0,-99.0,-99.0,3231.0,5.456,2418,1,-8.465,0.007,0.0,1.0,48.0,97.0,0.0,0.0,11.0,-99.0,-99.0,2342.0,5.693,2418,1
1,3443,26,62564,50669.6704,300.0,1.8084,-8.574,0.003,0.0,1.0,0.0,165.0,0.0,0.0,5.0,-99.0,-99.0,2854.0,3.095,2418,1,-8.389,0.004,0.0,1.0,0.0,133.0,0.0,0.0,11.0,-99.0,-99.0,2554.0,2.957,2418,1
1,3443,26,62716,50670.8233,300.0,1.2685,-8.458,0.008,0.0,1.0,40.0,117.0,0.0,0.0,5.0,-99.0,-99.0,2751.0,5.849,2418,1,-8.16,0.011,0.0,1.0,52.0,92.0,0.0,0.0,11.0,-99.0,-99.0,2899.0,5.931,2418,1
1,3443,26,62985,50675.6378,300.0,1.9104,-8.378,0.022,0.0,1.0,49.0,106.0,0.0,0.0,5.0,-99.0,-99.0,7355.0,8.213,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3443,26,63276,50679.5893,300.0,2.1911,-8.367,0.006,0.0,1.0,6.0,139.0,0.0,0.0,5.0,-99.0,-99.0,10156.0,3.408,2418,1,-8.106,0.009,0.0,1.0,26.0,109.0,0.0,0.0,11.0,-99.0,-99.0,21908.0,3.44,2418,1
1,3443,26,63426,50680.7674,300.0,1.3207,-8.617,0.003,0.0,1.0,0.0,189.0,0.0,0.0,5.0,-99.0,-99.0,5531.0,2.731,2418,1,-8.469,0.003,0.0,1.0,0.0,154.0,0.0,0.0,11.0,-99.0,-99.0,9970.0,2.359,2418,1
1,3443,26,63607,50682.6204,300.0,1.8992,-8.399,0.007,0.0,1.0,24.0,118.0,0.0,0.0,5.0,-99.0,-99.0,5687.0,4.575,2418,1,-8.132,0.01,0.0,1.0,43.0,94.0,0.0,0.0,11.0,-99.0,-99.0,7157.0,4.704,2418,1
1,3443,26,63766,50684.7828,300.0,1.272,-8.637,0.013,0.0,1.0,50.0,96.0,0.0,0.0,5.0,-99.0,-99.0,3444.0,8.585,2418,1,-8.449,0.015,0.0,1.0,61.0,81.0,0.0,0.0,11.0,-99.0,-99.0,3166.0,8.554,2418,1
1,3443,26,64021,50689.7308,300.0,1.3481,-8.435,0.005,0.0,1.0,17.0,117.0,0.0,0.0,5.0,-99.0,-99.0,2363.0,2.748,2418,1,-8.171,0.004,0.0,1.0,0.0,142.0,0.0,0.0,11.0,-99.0,-99.0,2301.0,2.808,2418,1
1,3443,26,64214,50701.7241,300.0,1.293,-8.368,0.004,0.0,1.0,0.0,118.0,0.0,0.0,5.0,-99.0,-99.0,2735.0,2.356,2418,1,-8.09,0.004,0.0,1.0,0.0,166.0,63.0,0.0,11.0,-99.0,-99.0,2467.0,2.205,2418,1
1,3443,26,64345,50704.7081,300.0,1.3078,-8.47,0.004,0.0,1.0,12.0,117.0,0.0,0.0,5.0,-99.0,-99.0,5186.0,2.593,2418,1,-8.217,0.004,0.0,1.0,0.0,144.0,49.0,0.0,11.0,-99.0,-99.0,6298.0,2.361,2418,1
1,3443,26,64535,50714.6322,300.0,1.4319,-8.641,0.004,0.0,1.0,0.0,158.0,0.0,0.0,5.0,-99.0,-99.0,3083.0,2.79,2418,1,-8.511,0.004,0.0,1.0,4.0,138.0,0.0,0.0,11.0,-99.0,-99.0,3194.0,2.651,2418,1
1,3443,26,64625,50717.7176,300.0,1.2385,-8.351,0.005,0.0,1.0,22.0,104.0,0.0,0.0,5.0,-99.0,-99.0,1900.0,2.754,2418,1,-8.105,0.004,0.0,1.0,1.0,153.0,0.0,0.0,11.0,-99.0,-99.0,1993.0,2.64,2418,1
1,3443,26,64750,50719.6571,300.0,1.3289,-8.522,0.004,0.0,1.0,17.0,161.0,0.0,0.0,5.0,-99.0,-99.0,2013.0,3.648,2418,1,-8.232,0.005,0.0,1.0,24.0,206.0,5.0,0.0,11.0,-99.0,-99.0,2306.0,3.654,2418,1
1,3443,26,64893,50721.5524,300.0,1.6773,-8.36,0.004,0.0,1.0,8.0,123.0,0.0,0.0,5.0,-99.0,-99.0,2563.0,2.685,2418,1,-8.121,0.004,0.0,1.0,0.0,149.0,0.0,0.0,11.0,-99.0,-99.0,2583.0,2.604,2418,1
1,3443,26,64992,50722.6797,300.0,1.271,-8.649,0.004,0.0,1.0,9.0,154.0,0.0,0.0,5.0,-99.0,-99.0,2849.0,3.223,2418,1,-8.479,0.005,0.0,1.0,15.0,128.0,0.0,0.0,11.0,-99.0,-99.0,3092.0,3.359,2418,1
1,3443,26,65129,50725.4996,300.0,1.922,-8.42,0.005,0.0,1.0,13.0,139.0,0.0,0.0,5.0,-99.0,-99.0,3832.0,3.387,2418,1,-8.173,0.007,0.0,1.0,31.0,103.0,0.0,0.0,11.0,-99.0,-99.0,3315.0,3.488,2418,1
1,3443,26,65286,50730.5779,300.0,1.467,-8.58,0.003,0.0,1.0,0.0,138.0,0.0,0.0,5.0,-99.0,-99.0,3290.0,2.167,2418,1,-8.393,0.003,0.0,1.0,0.0,175.0,0.0,0.0,11.0,-99.0,-99.0,3684.0,2.107,2418,1
1,3443,26,65367,50731.7032,300.0,1.2169,-8.458,0.006,0.0,1.0,33.0,127.0,0.0,0.0,5.0,-99.0,-99.0,1713.0,5.61,2418,1,-8.164,0.01,0.0,1.0,53.0,89.0,0.0,0.0,11.0,-99.0,-99.0,1919.0,5.906,2418,1
1,3443,26,65481,50733.572,300.0,1.4589,-8.641,0.005,0.0,1.0,26.0,135.0,0.0,0.0,5.0,-99.0,-99.0,4950.0,4.281,2418,1,-8.487,0.006,0.0,1.0,30.0,101.0,0.0,0.0,11.0,-99.0,-99.0,8241.0,4.086,2418,1
1,3443,26,65567,50734.668,300.0,1.2421,-8.583,0.005,0.0,1.0,22.0,134.0,0.0,0.0,5.0,-99.0,-99.0,5086.0,4.153,2418,1,-8.347,0.008,0.0,1.0,41.0,103.0,0.0,0.0,11.0,-99.0,-99.0,9116.0,4.316,2418,1
1,3443,26,65683,50736.5331,300.0,1.5763,-8.361,0.014,0.0,1.0,40.0,109.0,0.0,0.0,5.0,-99.0,-99.0,12824.0,6.44,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3443,26,65770,50737.5977,300.0,1.3531,-8.675,0.007,0.0,1.0,20.0,122.0,0.0,0.0,5.0,-99.0,-99.0,13875.0,4.513,2418,1,-8.532,0.01,0.0,1.0,41.0,111.0,0.0,0.0,11.0,-99.0,-99.0,19407.0,4.698,2418,1
1,3443,26,65876,50739.5073,300.0,1.6568,-8.426,0.009,0.0,1.0,9.0,116.0,0.0,0.0,5.0,-99.0,-99.0,14311.0,3.914,2418,1,-8.108,0.013,0.0,1.0,41.0,91.0,0.0,0.0,11.0,-99.0,-99.0,12278.0,3.958,2418,1
1,3443,26,66007,50742.4723,300.0,1.8012,-8.525,0.004,0.0,1.0,8.0,147.0,0.0,0.0,5.0,-99.0,-99.0,3004.0,3.529,2418,1,-8.294,0.005,0.0,1.0,27.0,105.0,0.0,0.0,11.0,-99.0,-99.0,2864.0,3.647,2418,1
1,3443,26,66140,50744.6783,300.0,1.2105,-8.495,0.004,-4.0,1.0,0.0,163.0,0.0,0.0,5.0,-99.0,-99.0,2769.0,3.365,2418,1,-8.304,0.005,-3.0,1.0,19.0,138.0,0.0,0.0,11.0,-99.0,-99.0,2942.0,3.275,2418,1
1,3443,26,66250,50746.5526,300.0,1.4085,-8.487,0.004,0.0,1.0,0.0,164.0,0.0,0.0,5.0,-99.0,-99.0,2432.0,3.179,2418,1,-8.228,0.005,0.0,1.0,4.0,127.0,0.0,0.0,11.0,-99.0,-99.0,2619.0,3.106,2418,1
1,3443,26,66335,50748.5674,300.0,1.3538,-8.539,0.005,0.0,1.0,26.0,144.0,0.0,0.0,5.0,-99.0,-99.0,2156.0,4.407,2418,1,-8.329,0.006,0.0,1.0,34.0,101.0,0.0,0.0,11.0,-99.0,-99.0,2361.0,4.521,2418,1
1,3443,26,66460,50767.5272,300.0,1.3264,-8.464,0.003,0.0,1.0,0.0,183.0,0.0,0.0,5.0,-99.0,-99.0,10649.0,2.832,2418,1,-8.267,0.004,0.0,1.0,0.0,149.0,0.0,0.0,11.0,-99.0,-99.0,12005.0,2.76,2418,1
1,3443,26,66572,50769.6005,300.0,1.2162,-8.468,0.004,0.0,41.0,7.0,156.0,0.0,0.0,5.0,-99.0,-99.0,6299.0,3.386,2418,1,-8.174,0.005,0.0,1.0,14.0,150.0,0.0,0.0,11.0,-99.0,-99.0,6176.0,3.446,2418,1
1,3443,26,66673,50771.6622,300.0,1.2085,-8.613,0.003,0.0,1.0,0.0,178.0,0.0,0.0,5.0,-99.0,-99.0,3327.0,3.179,2418,1,-8.458,0.003,0.0,1.0,5.0,130.0,0.0,0.0,11.0,-99.0,-99.0,3927.0,3.147,2418,1
1,3443,26,66778,50775.6864,300.0,1.2349,-8.685,0.005,0.0,1.0,35.0,131.0,0.0,0.0,5.0,-99.0,-99.0,2616.0,5.932,2418,1,-8.514,0.006,0.0,1.0,49.0,78.0,0.0,0.0,11.0,-99.0,-99.0,2358.0,5.811,2418,1
1,3443,26,67015,50785.5282,300.0,1.2427,-8.388,0.004,0.0,1.0,0.0,162.0,0.0,0.0,5.0,-99.0,-99.0,2591.0,3.393,2418,1,-8.089,0.005,0.0,1.0,23.0,124.0,0.0,0.0,11.0,-99.0,-99.0,2855.0,3.385,2418,1
1,3443,26,67133,50796.5182,300.0,1.2226,-8.427,0.004,0.0,1.0,11.0,172.0,0.0,0.0,5.0,-99.0,-99.0,11233.0,3.146,2418,1,-8.157,0.005,0.0,1.0,16.0,136.0,0.0,0.0,11.0,-99.0,-99.0,12170.0,2.782,2418,1
1,3443,26,67233,50797.7132,300.0,1.4031,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.056,0.005,0.0,1.0,5.0,111.0,0.0,0.0,14.0,-99.0,-99.0,8720.0,3.183,2418,1
1,3443,26,67366,50803.686,300.0,1.3733,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.21,0.007,0.0,1.0,45.0,87.0,0.0,0.0,14.0,-99.0,-99.0,2870.0,4.506,2418,1
1,3443,26,67500,50808.5248,300.0,1.2033,-8.394,0.007,0.0,1.0,41.0,126.0,0.0,0.0,5.0,-99.0,-99.0,2309.0,5.757,2418,1,-8.076,0.01,0.0,1.0,55.0,89.0,0.0,0.0,11.0,-99.0,-99.0,2122.0,5.796,2418,1
1,3443,26,67608,50812.5735,300.0,1.2238,-8.337,0.005,0.0,1.0,26.0,94.0,0.0,0.0,5.0,-99.0,-99.0,2455.0,2.879,2418,1,-8.052,0.004,0.0,1.0,0.0,142.0,0.0,0.0,11.0,-99.0,-99.0,2382.0,2.789,2418,1
1,3443,26,67739,50818.7326,300.0,1.7126,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.26,0.005,0.0,1.0,24.0,114.0,0.0,0.0,14.0,-99.0,-99.0,2445.0,3.693,2418,1
1,3443,26,67859,50830.6322,300.0,1.4316,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.135,0.008,0.0,1.0,39.0,126.0,0.0,0.0,14.0,-99.0,-99.0,5133.0,4.654,2418,1
1,3443,26,67960,50834.6743,300.0,1.6398,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.121,0.004,0.0,1.0,2.0,136.0,0.0,0.0,14.0,-99.0,-99.0,2258.0,3.273,2418,1
1,3443,26,68064,50836.7284,300.0,1.9923,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.52,0.011,0.0,1.0,36.0,104.0,0.0,0.0,14.0,-99.0,-99.0,2799.0,4.646,2418,1
1,3443,26,68186,50841.5173,300.0,1.248,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.273,0.003,0.0,1.0,0.0,174.0,0.0,0.0,14.0,-99.0,-99.0,1511.0,2.53,2418,1
1,3443,26,68305,50844.5997,300.0,1.4496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.458,0.003,0.0,1.0,0.0,192.0,0.0,0.0,14.0,-99.0,-99.0,1628.0,2.662,2418,1
1,3443,26,68425,50848.6794,300.0,1.8808,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.401,0.005,0.0,1.0,24.0,115.0,0.0,0.0,14.0,-99.0,-99.0,1692.0,3.833,2418,1
1,3443,26,68545,50857.4845,300.0,1.263,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.112,0.01,2.0,1.0,51.0,124.0,0.0,0.0,14.0,-99.0,-99.0,8918.0,5.309,2418,1
1,3443,26,68646,50861.4841,300.0,1.2798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.1,0.003,0.0,1.0,0.0,165.0,0.0,0.0,14.0,-99.0,-99.0,1587.0,2.563,2418,1
1,3443,26,68761,50862.7062,300.0,2.3989,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.147,0.005,0.0,1.0,25.0,123.0,0.0,0.0,14.0,-99.0,-99.0,3879.0,3.658,2418,1
1,3443,26,68882,50864.7365,300.0,2.764,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.198,0.007,0.0,1.0,29.0,105.0,0.0,0.0,14.0,-99.0,-99.0,3220.0,4.413,2418,1
1,3443,26,68988,50866.6505,300.0,2.0222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.253,0.012,0.0,1.0,54.0,87.0,0.0,0.0,14.0,-99.0,-99.0,1775.0,7.047,2418,1
1,3443,26,69132,50869.4729,300.0,1.2992,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.05,0.007,0.0,1.0,33.0,122.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,4.142,2418,1
1,3443,26,69322,50874.5987,300.0,1.8215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.428,0.005,0.0,1.0,29.0,158.0,0.0,0.0,14.0,-99.0,-99.0,1638.0,4.093,2418,1
1,3443,26,69486,50879.4716,300.0,1.3563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.307,0.005,0.0,1.0,22.0,93.0,0.0,0.0,14.0,-99.0,-99.0,3807.0,3.764,2418,1
1,3443,26,69600,50881.542,300.0,1.6215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.054,0.006,0.0,1.0,30.0,117.0,0.0,0.0,14.0,-99.0,-99.0,7044.0,3.46,2418,1
