fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,1243,27030,49696.5507,300.0,1.2095,-5.194,0.037,-113.0,1.0,81.0,81.0,0.0,0.0,5.0,-99.0,-99.0,2701.0,2.991,2418,1,-5.213,0.045,-101.0,1.0,93.0,55.0,0.0,0.0,11.0,-99.0,-99.0,3669.0,3.053,2418,1
1,3442,1243,27093,49697.5709,300.0,1.2032,-4.891,0.031,-100.0,1.0,33.0,86.0,0.0,0.0,5.0,-99.0,-99.0,3313.0,2.176,2418,1,-4.758,0.035,-79.0,1.0,47.0,103.0,0.0,0.0,11.0,-99.0,-99.0,4085.0,2.067,2418,1
1,3442,1243,27136,49698.6755,300.0,1.293,-4.817,0.072,-94.0,1.0,62.0,76.0,0.0,0.0,5.0,-99.0,-99.0,3034.0,2.369,2418,1,-4.654,0.077,-87.0,1.0,63.0,84.0,0.0,0.0,11.0,-99.0,-99.0,2792.0,2.302,2418,1
1,3442,1243,27192,49699.6869,300.0,1.321,-4.985,0.291,-102.0,5.0,143.0,57.0,0.0,0.0,5.0,-99.0,-99.0,2232.0,7.874,2418,1,-4.455,0.597,-94.0,5.0,157.0,52.0,0.0,0.0,11.0,-99.0,-99.0,2036.0,8.291,2418,1
1,3442,1243,27212,49700.5181,300.0,1.2238,-5.274,0.148,-84.0,5.0,127.0,70.0,0.0,0.0,5.0,-99.0,-99.0,6365.0,5.978,2418,1,-5.388,0.163,-82.0,5.0,139.0,67.0,0.0,0.0,11.0,-99.0,-99.0,7931.0,5.998,2418,1
1,3442,1243,27259,49702.5309,300.0,1.2113,-4.708,0.133,-107.0,5.0,104.0,67.0,0.0,0.0,5.0,-99.0,-99.0,9824.0,3.913,2418,1,-4.513,0.178,-71.0,5.0,114.0,75.0,0.0,0.0,11.0,-99.0,-99.0,10283.0,3.985,2418,1
1,3442,1243,27314,49703.601,300.0,1.2172,-4.763,0.127,-112.0,5.0,86.0,81.0,0.0,0.0,5.0,-99.0,-99.0,15868.0,3.345,2418,1,-4.528,0.173,-97.0,5.0,107.0,82.0,0.0,0.0,11.0,-99.0,-99.0,16108.0,3.457,2418,1
1,3442,1243,27346,49704.5259,300.0,1.2111,-5.13,0.118,-117.0,5.0,107.0,84.0,0.0,0.0,5.0,-99.0,-99.0,13883.0,4.142,2418,1,-5.199,0.125,-100.0,5.0,112.0,75.0,0.0,0.0,11.0,-99.0,-99.0,15235.0,4.248,2418,1
1,3442,1243,27401,49705.5478,300.0,1.2034,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.37,0.192,89.0,3.0,88.0,94.0,0.0,0.0,11.0,-99.0,-99.0,42329.0,2.809,2418,1
1,3442,1243,27402,49705.5898,300.0,1.2136,-5.124,0.095,-67.0,5.0,97.0,79.0,0.0,0.0,5.0,-99.0,-99.0,10785.0,3.945,2418,1,-5.227,0.096,-51.0,1.0,111.0,69.0,0.0,0.0,11.0,-99.0,-99.0,12064.0,3.905,2418,1
1,3442,1243,27433,49715.4847,300.0,1.2179,-4.929,0.13,-87.0,5.0,121.0,56.0,0.0,0.0,5.0,-99.0,-99.0,2398.0,5.358,2418,1,-4.821,0.178,-89.0,5.0,135.0,39.0,0.0,0.0,11.0,-99.0,-99.0,2312.0,5.387,2418,1
1,3442,1243,27524,49717.6381,300.0,1.3214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.78,0.061,0.0,1.0,100.0,57.0,0.0,0.0,14.0,-99.0,-99.0,1774.0,3.197,2418,1
1,3442,1243,27548,49723.5115,300.0,1.2034,-5.104,0.044,-88.0,1.0,89.0,68.0,0.0,0.0,5.0,-99.0,-99.0,2152.0,3.315,2418,1,-5.123,0.057,-47.0,1.0,113.0,62.0,0.0,0.0,11.0,-99.0,-99.0,1880.0,3.526,2418,1
1,3442,1243,27582,49727.4892,300.0,1.2033,-5.117,0.058,-100.0,1.0,83.0,83.0,0.0,0.0,5.0,-99.0,-99.0,5981.0,2.94,2418,1,-4.9,0.077,-48.0,1.0,97.0,70.0,0.0,0.0,11.0,-99.0,-99.0,5810.0,2.979,2418,1
1,3442,1243,27675,49729.6834,300.0,1.5645,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.107,0.041,35.0,1.0,86.0,58.0,0.0,0.0,14.0,-99.0,-99.0,1852.0,2.959,2418,1
1,3442,1243,27697,49730.538,300.0,1.2245,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.769,0.098,-25.0,1.0,98.0,80.0,0.0,0.0,14.0,-99.0,-99.0,7457.0,3.177,2418,1
1,3442,1243,27745,49732.7172,300.0,1.7725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.815,0.111,57.0,1.0,93.0,75.0,0.0,0.0,14.0,-99.0,-99.0,9904.0,3.09,2418,1
1,3442,1243,27767,49737.729,300.0,1.931,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-2.638,-604.0,138.0,5.0,119.0,104.0,0.0,0.0,14.0,-99.0,-99.0,14.0,4.757,2418,1
1,3442,1243,28197,49751.5181,300.0,1.2705,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.997,0.04,-89.0,1.0,86.0,80.0,0.0,0.0,14.0,-99.0,-99.0,2053.0,2.748,2418,1
1,3442,1243,28280,49752.6426,300.0,1.6654,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.993,0.094,24.0,1.0,122.0,51.0,0.0,0.0,14.0,-99.0,-99.0,1830.0,4.361,2418,1
1,3442,1243,28281,49752.647,300.0,1.6876,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.045,0.085,-21.0,1.0,117.0,51.0,0.0,0.0,14.0,-99.0,-99.0,1852.0,4.315,2418,1
1,3442,1243,28313,49754.5286,300.0,1.3037,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.759,0.125,-78.0,5.0,125.0,51.0,0.0,0.0,14.0,-99.0,-99.0,1886.0,4.653,2418,1
1,3442,1243,28366,49755.6347,300.0,1.6672,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.765,0.046,-38.0,1.0,82.0,74.0,0.0,0.0,14.0,-99.0,-99.0,1776.0,2.606,2418,1
1,3442,1243,28412,49759.5705,300.0,1.4484,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.778,0.078,-50.0,1.0,89.0,76.0,0.0,0.0,14.0,-99.0,-99.0,5088.0,3.12,2418,1
1,3442,1243,28473,49760.744,300.0,2.5985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.728,0.145,-8.0,5.0,123.0,67.0,0.0,0.0,14.0,-99.0,-99.0,2257.0,4.497,2418,1
1,3442,1243,28503,49762.558,300.0,1.4342,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.436,0.078,-103.0,1.0,102.0,69.0,0.0,0.0,14.0,-99.0,-99.0,14598.0,3.64,2418,1
1,3442,1243,28559,49764.6862,300.0,2.1628,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.607,0.357,-107.0,5.0,117.0,80.0,0.0,0.0,14.0,-99.0,-99.0,24670.0,4.185,2418,1
1,3442,1243,28624,49767.5953,300.0,1.6347,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.502,0.097,-99.0,5.0,124.0,82.0,0.0,0.0,14.0,-99.0,-99.0,7612.0,4.696,2418,1
1,3442,1243,28678,49784.5032,300.0,1.4519,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.03,0.061,-50.0,1.0,106.0,66.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,3.463,2418,1
1,3442,1243,28730,49786.6816,300.0,2.6906,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.999,0.194,94.0,5.0,145.0,57.0,0.0,0.0,14.0,-99.0,-99.0,1873.0,6.18,2418,1
1,3442,1243,28851,49788.5774,300.0,1.8506,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.947,0.19,50.0,5.0,136.0,75.0,0.0,0.0,14.0,-99.0,-99.0,5062.0,5.653,2418,1
1,3442,1243,28964,49790.4831,300.0,1.4396,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.32,0.065,26.0,1.0,106.0,68.0,0.0,0.0,14.0,-99.0,-99.0,9331.0,3.418,2418,1
1,3442,1243,29020,49791.6809,300.0,2.8314,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.749,0.418,-86.0,5.0,139.0,74.0,0.0,0.0,14.0,-99.0,-99.0,22495.0,5.559,2418,1
1,3442,1243,29100,49795.482,300.0,1.4823,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.056,0.094,-99.0,5.0,108.0,73.0,0.0,0.0,14.0,-99.0,-99.0,7722.0,3.79,2418,1
1,3442,1243,29185,49797.496,300.0,1.5574,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.804,0.062,63.0,1.0,102.0,76.0,0.0,0.0,14.0,-99.0,-99.0,3051.0,3.032,2418,1
1,3442,1243,29268,49799.4684,300.0,1.4725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.337,0.038,-44.0,1.0,90.0,59.0,0.0,0.0,14.0,-99.0,-99.0,2188.0,3.203,2418,1
1,3442,1243,29368,49800.5603,300.0,1.9547,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.415,0.066,-50.0,1.0,123.0,54.0,0.0,0.0,14.0,-99.0,-99.0,1796.0,4.487,2418,1
1,3442,1243,29430,49801.5021,300.0,1.6332,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.753,0.102,-53.0,5.0,118.0,67.0,0.0,0.0,14.0,-99.0,-99.0,1746.0,4.051,2418,1
1,3442,1243,29489,49802.6451,300.0,2.7676,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.79,0.097,0.0,1.0,111.0,61.0,0.0,0.0,14.0,-99.0,-99.0,2239.0,3.536,2418,1
1,3442,1243,29518,49804.4635,300.0,1.5044,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.172,0.099,89.0,1.0,124.0,154.0,0.0,0.0,14.0,-99.0,-99.0,2096.0,4.456,2418,1
1,3442,1243,29626,49806.4768,300.0,1.5802,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.748,0.063,0.0,1.0,80.0,66.0,0.0,0.0,14.0,-99.0,-99.0,2233.0,2.971,2418,1
1,3442,1243,29739,49808.4733,300.0,1.589,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.188,0.047,-64.0,1.0,109.0,71.0,0.0,0.0,14.0,-99.0,-99.0,1712.0,3.288,2418,1
1,3442,1243,29816,49809.4977,300.0,1.7208,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.494,0.06,-125.0,5.0,117.0,109.0,0.0,0.0,14.0,-99.0,-99.0,1817.0,4.407,2418,1
1,3442,1243,29821,49809.534,300.0,1.9425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.362,0.051,0.0,1.0,117.0,63.0,0.0,0.0,14.0,-99.0,-99.0,1560.0,3.724,2418,1
1,3442,1243,29880,49810.495,300.0,1.7214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.878,0.055,-67.0,1.0,83.0,81.0,0.0,0.0,14.0,-99.0,-99.0,1737.0,3.035,2418,1
1,3442,1243,30121,49819.4814,300.0,1.783,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.744,0.229,-78.0,5.0,96.0,79.0,0.0,0.0,14.0,-99.0,-99.0,18177.0,2.995,2418,1
1,3442,1243,30230,49824.457,300.0,1.7226,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.393,0.152,91.0,1.0,141.0,105.0,132.0,125.0,14.0,-99.0,-99.0,9109.0,5.753,2418,1
1,3442,1243,30323,49826.4951,300.0,1.9949,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.032,0.114,18.0,5.0,121.0,65.0,0.0,0.0,14.0,-99.0,-99.0,4458.0,4.41,2418,1
1,3442,1243,30425,49828.5487,300.0,2.5021,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.216,0.055,50.0,1.0,102.0,68.0,0.0,0.0,14.0,-99.0,-99.0,2553.0,3.199,2418,1
1,3442,1243,30533,49831.4592,300.0,1.8459,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.0,0.133,73.0,5.0,133.0,55.0,0.0,0.0,14.0,-99.0,-99.0,1950.0,5.32,2418,1
1,3442,1243,30667,49835.4908,300.0,2.1511,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.746,0.066,20.0,1.0,89.0,79.0,0.0,0.0,14.0,-99.0,-99.0,2146.0,2.938,2418,1
1,3442,1243,30764,49842.4949,300.0,2.3525,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.166,0.152,92.0,5.0,144.0,55.0,0.0,0.0,14.0,-99.0,-99.0,2171.0,5.775,2418,1
1,3442,1243,30914,49851.5181,300.0,2.8425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.191,0.67,-108.0,5.0,134.0,84.0,0.0,0.0,14.0,-99.0,-99.0,30401.0,4.974,2418,1
1,3442,1243,31090,49856.4604,300.0,2.3871,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.451,0.065,-10.0,1.0,109.0,76.0,0.0,0.0,14.0,-99.0,-99.0,2682.0,3.356,2418,1
1,3442,1243,31132,49858.4539,300.0,2.3771,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.941,0.112,68.0,1.0,125.0,57.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,4.39,2418,1
1,3442,1243,31244,49862.4185,300.0,2.1631,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.705,0.25,-45.0,5.0,144.0,53.0,0.0,0.0,14.0,-99.0,-99.0,2335.0,5.832,2418,1
1,3442,1243,31261,49864.427,300.0,2.2817,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.914,0.255,39.0,5.0,146.0,68.0,0.0,0.0,14.0,-99.0,-99.0,2042.0,6.9,2418,1
1,3442,1243,31366,49866.3756,300.0,1.9238,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.787,0.068,6.0,1.0,101.0,71.0,0.0,0.0,14.0,-99.0,-99.0,2275.0,2.999,2418,1
1,3442,1243,31408,49868.4699,300.0,2.8239,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.751,0.138,110.0,1.0,127.0,78.0,0.0,0.0,14.0,-99.0,-99.0,1997.0,4.102,2418,1
1,3442,1243,31499,49872.4347,300.0,2.5639,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.775,0.082,0.0,1.0,94.0,75.0,0.0,0.0,14.0,-99.0,-99.0,2764.0,3.031,2418,1
1,3442,1243,31597,49874.4031,300.0,2.3122,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.195,0.235,124.0,3.0,111.0,91.0,0.0,0.0,14.0,-99.0,-99.0,9062.0,3.731,2418,1
1,3442,1243,31604,49875.3655,300.0,2.0265,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.577,0.183,83.0,5.0,114.0,69.0,0.0,0.0,14.0,-99.0,-99.0,5961.0,4.156,2418,1
1,3442,1243,31635,49879.4042,300.0,2.4515,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.624,0.331,-59.0,5.0,152.0,80.0,0.0,0.0,14.0,-99.0,-99.0,15581.0,7.898,2418,1
1,3442,1243,31644,49880.3676,300.0,2.1482,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.662,0.539,-115.0,5.0,140.0,87.0,0.0,0.0,14.0,-99.0,-99.0,19024.0,5.53,2418,1
1,3442,1243,31646,49880.3779,300.0,2.2338,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.399,-1130.0,79.0,5.0,152.0,77.0,0.0,0.0,14.0,-99.0,-99.0,20689.0,7.175,2418,1
1,3442,1243,31755,49883.8382,300.0,1.7165,-5.292,0.084,42.0,1.0,109.0,67.0,0.0,0.0,5.0,-99.0,-99.0,8270.0,4.236,2418,1,-5.565,0.083,74.0,1.0,119.0,84.0,0.0,0.0,11.0,-99.0,-99.0,11134.0,4.315,2418,1
1,3442,1243,31804,49885.3819,300.0,2.3948,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.889,0.19,61.0,5.0,139.0,48.0,0.0,0.0,14.0,-99.0,-99.0,1880.0,6.0,2418,1
1,3442,1243,31922,49887.3704,300.0,2.3371,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.798,0.127,67.0,1.0,132.0,52.0,0.0,0.0,14.0,-99.0,-99.0,2188.0,4.113,2418,1
1,3442,1243,32094,49889.3606,300.0,2.2975,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.706,0.236,34.0,5.0,143.0,66.0,0.0,0.0,14.0,-99.0,-99.0,2688.0,5.618,2418,1
1,3442,1243,32206,49890.3733,300.0,2.4431,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.745,0.08,53.0,1.0,106.0,78.0,0.0,0.0,14.0,-99.0,-99.0,2787.0,2.932,2418,1
1,3442,1243,32320,49891.3678,300.0,2.4156,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.835,0.062,3.0,1.0,80.0,79.0,0.0,0.0,14.0,-99.0,-99.0,2324.0,2.762,2418,1
1,3442,1243,32483,49895.3536,300.0,2.3856,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.778,0.113,0.0,5.0,112.0,62.0,0.0,0.0,14.0,-99.0,-99.0,2541.0,3.999,2418,1
1,3442,1243,32729,49901.8343,300.0,1.5121,-5.188,0.037,-73.0,1.0,74.0,80.0,0.0,0.0,5.0,-99.0,-99.0,3004.0,2.989,2418,1,-5.124,0.043,-29.0,1.0,85.0,70.0,0.0,0.0,11.0,-99.0,-99.0,2423.0,2.965,2418,1
1,3442,1243,32735,49902.3674,300.0,2.7187,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.961,0.253,22.0,5.0,146.0,69.0,0.0,0.0,14.0,-99.0,-99.0,3724.0,6.361,2418,1
1,3442,1243,32851,49905.8085,300.0,1.5717,-5.13,0.055,-48.0,1.0,103.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2491.0,3.696,2418,1,-5.015,0.077,0.0,1.0,118.0,56.0,0.0,0.0,11.0,-99.0,-99.0,2215.0,3.811,2418,1
1,3442,1243,32950,49907.8003,300.0,1.5835,-4.976,0.094,-74.0,5.0,112.0,62.0,0.0,0.0,5.0,-99.0,-99.0,1833.0,4.985,2418,1,-4.885,0.125,-56.0,5.0,125.0,53.0,0.0,0.0,11.0,-99.0,-99.0,1413.0,5.138,2418,1
1,3442,1243,32990,49912.8121,300.0,1.4835,-4.837,0.204,-96.0,5.0,126.0,77.0,0.0,0.0,5.0,-99.0,-99.0,6571.0,5.696,2418,1,-4.596,0.345,-79.0,5.0,135.0,72.0,0.0,0.0,11.0,-99.0,-99.0,10782.0,5.816,2418,1
1,3442,1243,33074,49916.8284,300.0,1.3965,-5.19,0.103,-102.0,5.0,120.0,75.0,0.0,0.0,5.0,-99.0,-99.0,3220.0,5.3,2418,1,-5.116,0.141,-84.0,5.0,132.0,70.0,0.0,0.0,11.0,-99.0,-99.0,3686.0,5.548,2418,1
1,3442,1243,33157,49917.777,300.0,1.5663,-4.845,0.123,-106.0,5.0,118.0,75.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1,-4.927,0.151,64.0,1.0,136.0,64.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1
1,3442,1243,33319,49921.7193,300.0,1.8015,-4.822,0.288,-99.0,5.0,107.0,90.0,0.0,0.0,5.0,-99.0,-99.0,5147.0,4.791,2418,1,-4.966,0.304,-100.0,5.0,125.0,70.0,0.0,0.0,11.0,-99.0,-99.0,5294.0,4.92,2418,1
1,3442,1243,33605,49927.6378,300.0,2.2765,-5.027,0.121,-79.0,5.0,115.0,79.0,0.0,0.0,5.0,-99.0,-99.0,3683.0,5.077,2418,1,-5.114,0.149,-65.0,5.0,129.0,54.0,0.0,0.0,11.0,-99.0,-99.0,2422.0,5.283,2418,1
1,3442,1243,33744,49929.7267,300.0,1.6453,-5.304,0.082,-19.0,5.0,115.0,57.0,0.0,0.0,5.0,-99.0,-99.0,2300.0,5.182,2418,1,-5.174,0.121,0.0,5.0,137.0,40.0,0.0,0.0,11.0,-99.0,-99.0,1831.0,5.292,2418,1
1,3442,1243,33849,49931.7957,300.0,1.3738,-4.823,0.133,-80.0,5.0,118.0,59.0,0.0,0.0,5.0,-99.0,-99.0,2228.0,5.073,2418,1,-4.711,0.184,-62.0,5.0,132.0,41.0,0.0,0.0,11.0,-99.0,-99.0,1644.0,5.354,2418,1
1,3442,1243,34003,49933.6352,300.0,2.1601,-5.212,0.046,-78.0,1.0,89.0,74.0,0.0,0.0,5.0,-99.0,-99.0,2982.0,3.233,2418,1,-5.249,0.049,-77.0,1.0,97.0,61.0,0.0,0.0,11.0,-99.0,-99.0,2157.0,3.186,2418,1
1,3442,1243,34107,49935.7499,300.0,1.4812,-4.73,0.138,-62.0,5.0,122.0,65.0,0.0,0.0,5.0,-99.0,-99.0,2539.0,4.95,2418,1,-4.695,0.18,-37.0,5.0,136.0,54.0,0.0,0.0,11.0,-99.0,-99.0,1938.0,5.17,2418,1
1,3442,1243,34183,49936.7377,300.0,1.5159,-4.934,0.096,-74.0,5.0,104.0,70.0,0.0,0.0,5.0,-99.0,-99.0,4242.0,4.177,2418,1,-4.728,0.145,-27.0,5.0,127.0,61.0,0.0,0.0,11.0,-99.0,-99.0,3777.0,4.344,2418,1
1,3442,1243,34288,49937.7527,300.0,1.4529,-5.192,0.149,-71.0,5.0,122.0,70.0,0.0,0.0,5.0,-99.0,-99.0,5910.0,5.688,2418,1,-4.696,0.313,0.0,5.0,142.0,64.0,0.0,0.0,11.0,-99.0,-99.0,6355.0,5.969,2418,1
1,3442,1243,34373,49938.6236,300.0,2.1434,-5.31,0.143,-97.0,5.0,114.0,80.0,0.0,0.0,5.0,-99.0,-99.0,13516.0,4.843,2418,1,-5.023,0.28,46.0,5.0,140.0,80.0,0.0,0.0,11.0,-99.0,-99.0,17788.0,5.113,2418,1
1,3442,1243,34494,49939.6505,300.0,1.9251,-4.78,0.11,-85.0,5.0,77.0,80.0,0.0,0.0,5.0,-99.0,-99.0,15439.0,2.935,2418,1,-4.807,0.151,-27.0,1.0,79.0,84.0,0.0,0.0,11.0,-99.0,-99.0,24462.0,2.935,2418,1
1,3442,1243,34598,49940.7887,300.0,1.3313,-4.884,0.08,-84.0,1.0,87.0,86.0,0.0,0.0,5.0,-99.0,-99.0,7413.0,3.206,2418,1,-4.686,0.139,27.0,1.0,102.0,85.0,0.0,0.0,11.0,-99.0,-99.0,13037.0,3.27,2418,1
1,3442,1243,34672,49941.632,300.0,2.0171,-4.876,0.093,0.0,1.0,82.0,76.0,0.0,0.0,5.0,-99.0,-99.0,7628.0,3.533,2418,1,-4.999,0.125,39.0,1.0,97.0,71.0,0.0,0.0,11.0,-99.0,-99.0,14620.0,3.488,2418,1
1,3442,1243,34800,49942.7047,300.0,1.584,-5.063,0.036,-108.0,1.0,57.0,97.0,0.0,0.0,5.0,-99.0,-99.0,5239.0,2.245,2418,1,-5.111,0.046,-94.0,1.0,67.0,88.0,0.0,0.0,11.0,-99.0,-99.0,8669.0,2.205,2418,1
